Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
33132	-641.3148	-909.816	268.5012	1.536336	0.795229	2.43305
33138	-643.0939	-911.7603	268.6664	1.868229	1.144692	1.873947
33144	-631.6312	-899.4271	267.7959	1.491896	1.183236	2.654236
33150	-628.6676	-897.3903	268.7227	1.668553	1.000028	2.062201
33156	-622.5009	-891.8869	269.386	1.512512	0.533525	2.109338
33162	-620.2979	-888.5929	268.295	1.422136	0.7499857	2.666431
33168	-629.9251	-899.8757	269.9506	1.7219	0.4563488	1.669849
33174	-635.2426	-903.4585	268.2159	1.653493	0.5973158	2.698696
33180	-633.232	-901.5604	268.3284	1.737326	0.6063969	2.569414
33186	-628.6212	-897.7831	269.1619	1.686566	0.9481177	1.789031
33192	-633.5841	-902.6154	269.0313	1.791487	1.016621	1.75856
33198	-631.5205	-900.9959	269.4754	1.703787	0.6194315	1.835052
33204	-637.6456	-907.311	269.6653	1.894399	0.7964009	1.392091
33210	-626.1243	-894.8798	268.7556	1.718074	1.578156	1.676296
33216	-632.0241	-901.0292	269.0052	1.866938	2.020854	1.144847
33222	-632.9553	-901.9078	268.9525	1.844611	1.948942	1.245793
33228	-630.0837	-900.4998	270.4161	1.840341	0.4622718	1.212786
33234	-645.5687	-915.515	269.9464	1.786554	0.8264954	1.223274
33240	-631.9274	-901.568	269.6406	1.934017	1.030759	1.173412
33246	-640.8915	-910.9223	270.0307	2.004916	0.6893995	1.105676
33252	-620.0613	-890.1382	270.0769	1.803469	0.8301634	1.089582
33258	-618.4689	-887.9366	269.4677	1.814784	1.473584	1.098371
33264	-647.8491	-915.4709	267.6218	2.048533	6.277681	0.8502898
33270	-636.1063	-906.2215	270.1151	2.140751	0.8332087	0.6100783
33276	-620.8391	-890.5465	269.7074	2.447835	0.9431282	0.5289329
33282	-613.9395	-884.027	270.0874	2.447835	0.6157061	0.408597
33288	-619.4149	-887.2161	267.8012	2.351593	5.043047	0.4816091
33294	-614.8028	-884.1538	269.3511	2.261991	1.579339	0.5368519
33300	-631.2183	-901.1919	269.9736	2.396109	0.6772894	0.7577088
33306	-616.1299	-886.0782	269.9482	2.01785	0.7952507	1.047281
33312	-613.5506	-882.8648	269.3143	1.973699	1.779337	0.8781085
33318	-613.8332	-882.9056	269.0724	1.629243	1.68231	1.45599
33324	-611.5185	-880.192	268.6735	1.480089	1.801171	1.796127
33330	-606.7083	-875.6965	268.9882	1.560539	0.7432665	2.146319
33336	-607.7049	-876.3521	268.6472	1.44911	1.406089	2.022259
33342	-615.1922	-884.497	269.3048	1.677727	0.6231822	1.964918
33348	-600.9265	-870.6113	269.6848	1.79836	0.7500355	1.493616
33354	-619.7689	-889.6171	269.8482	2.264849	0.9731756	0.5844286
33360	-614.7193	-883.9961	269.2768	2.34115	1.576114	0.4979696
33366	-620.741	-890.615	269.874	2.445229	0.7962409	0.5214242
33372	-629.5427	-897.757	268.2143	2.389526	3.600582	0.5689602
33378	-623.6127	-892.8506	269.2378	2.237919	1.77398	0.5689602
33384	-626.6562	-896.333	269.6768	2.305856	1.119845	0.5258672
33390	-627.7176	-897.9014	270.1838	2.351471	0.6136633	0.6124544
33396	-627.811	-897.7057	269.8947	2.275755	0.9094713	0.6124544
33402	-633.3715	-903.6445	270.273	2.327202	0.538942	0.7093216
33408	-624.4535	-894.3572	269.9038	2.254602	0.9109254	0.6387681
33414	-634.6671	-904.0656	269.3985	1.730788	0.9217803	1.609642
33420	-621.8778	-892.0353	270.1575	2.366114	0.6333112	0.5561883
33426	-637.1755	-906.6524	269.4769	2.378744	1.25792	0.5618867
33432	-635.7372	-903.8572	268.1199	1.900512	3.479735	1.293898
33438	-637.6568	-906.895	269.2382	1.975837	1.047279	1.452258
33444	-637.6669	-907.9075	270.2406	2.191347	0.620988	0.7794014
33450	-637.8876	-907.7169	269.8293	2.708794	0.620988	0.4366052
33456	-643.4754	-913.5086	270.0333	2.613467	0.543895	0.4191507
33462	-628.0068	-897.3822	269.3754	2.531225	1.198464	0.5615468
33468	-623.8433	-892.4522	268.6089	2.123637	2.734859	0.9236681
33474	-615.1112	-884.167	269.0558	2.019104	2.08474	0.9106594
33480	-629.4253	-899.8071	270.3818	1.947539	0.4760692	1.128319
33486	-634.5621	-904.2682	269.7061	1.900899	0.4760692	1.692103
33492	-644.1474	-912.4014	268.254	1.653111	2.233251	1.791979
33498	-638.666	-907.9443	269.2783	1.824486	0.8817689	1.65983
33504	-636.7355	-905.7809	269.0454	1.836453	1.718716	1.29526
33510	-624.0014	-893.064	269.0625	2.042636	1.424637	1.283295
33516	-627.7193	-897.228	269.5088	2.122898	0.8615564	1.274529
33522	-628.8651	-898.2101	269.3449	2.061911	1.159578	1.214149
33528	-627.3566	-896.2078	268.8513	1.880156	1.597732	1.477363
33534	-628.0151	-896.2818	268.2666	1.867777	3.472486	1.201084
33540	-633.5993	-902.8191	269.2198	1.909075	1.524748	1.201084
33546	-626.4252	-895.1237	268.6985	1.91275	1.662026	1.534155
33552	-625.464	-895.1598	269.6958	2.015415	0.905478	1.166291
33558	-630.0666	-899.1702	269.1036	1.945343	1.94659	1.021219
33564	-628.7068	-896.4197	267.7129	2.364749	4.748403	0.8384917
33570	-618.3868	-887.3369	268.9501	1.901233	1.742842	1.307216
33576	-618.0614	-887.8109	269.7496	1.910419	1.393315	0.748225
33582	-611.537	-880.1735	268.6364	2.187682	3.007073	0.6128599
33588	-606.5203	-876.1755	269.6552	2.103966	1.261435	0.7590585
33594	-614.1031	-884.0382	269.9351	1.853221	0.7833579	1.219297
33600	-626.2815	-895.4461	269.1646	2.065992	1.091933	1.406858
33606	-609.0066	-877.5834	268.5768	1.533692	1.091933	2.187649
33612	-619.1143	-886.6253	267.511	1.589089	4.039147	1.827582
33618	-618.2135	-886.5564	268.3429	1.775017	2.771213	1.447257
33624	-615.5009	-885.3077	269.8068	1.970453	0.8270403	1.184811
33630	-620.917	-889.6449	268.7279	1.923499	1.929424	1.373226
33636	-630.2925	-899.2559	268.9633	1.848785	1.459805	1.491784
33642	-634.3105	-903.707	269.3965	2.045175	1.249307	1.115265
33648	-633.3635	-903.0307	269.6672	2.067382	1.019588	1.037198
33654	-634.9589	-903.7563	268.7974	1.694738	2.182909	1.383912
33660	-647.0501	-913.9691	266.919	1.744577	7.032691	1.579716
33666	-636.8141	-905.8724	269.0583	1.805166	1.246317	1.579716
33672	-642.4755	-910.4718	267.9963	1.782921	2.844368	1.672577
33678	-648.0478	-915.5942	267.5464	1.825177	5.294236	1.355212
33684	-637.7739	-905.2725	267.4985	1.840098	5.739767	1.289031
33690	-644.9742	-912.0871	267.1129	1.510548	3.129066	2.362351
33696	-641.3261	-907.8088	266.4827	1.47073	2.665657	2.90156
33702	-631.9079	-898.6563	266.7484	1.73927	8.537611	1.492748
33708	-621.1361	-888.8328	267.6967	1.756398	4.393338	1.492748
33714	-629.654	-897.9271	268.2731	1.498473	1.072182	2.416084
33720	-628.7903	-898.4721	269.6818	1.528219	0.7699402	1.675421
33726	-633.0139	-901.0588	268.0449	1.504734	1.966675	2.133209
33732	-620.5648	-890.7849	270.2201	1.830815	0.610866	1.187813
33738	-621.0214	-891.2502	270.2287	1.786617	0.610866	1.218252
33744	-624.7834	-895.1178	270.3343	1.832743	0.4793561	1.26305
33750	-624.0946	-894.3465	270.2519	1.85473	0.5818104	1.176309
33756	-630.0247	-899.3724	269.3477	1.626731	0.9891749	1.67082
33762	-638.3443	-906.8828	268.5385	1.614608	1.76143	1.814098
33768	-618.9791	-888.7274	269.7483	1.705247	0.9410845	1.349023
33774	-614.8974	-884.679	269.7816	1.695846	0.6364187	1.60788
33780	-610.9059	-880.1634	269.2576	1.658662	1.085539	1.645354
33786	-611.3273	-881.154	269.8267	1.591583	0.5200812	1.773451
33792	-615.1562	-884.3475	269.1913	1.705082	1.297727	1.523813
33798	-607.1644	-876.688	269.5237	1.588875	1.055547	1.522724
33804	-612.348	-882.492	270.144	1.766248	0.6513862	1.258764
33810	-611.7213	-882.0248	270.3034	1.922253	0.5916955	1.055089
33816	-620.9851	-889.5113	268.5262	1.800794	2.849286	1.253278
33822	-622.5416	-892.5273	269.9857	1.974146	0.9821869	0.834619
33828	-624.7977	-895.5513	270.7536	2.076739	0.4175114	0.6682957
33834	-625.1073	-894.6848	269.5775	2.155904	1.370499	0.6503636
33840	-627.2307	-897.7714	270.5407	2.057692	0.5749182	0.5936611
33846	-633.7226	-903.9029	270.1803	2.23745	0.7047875	0.5936611
33852	-650.2022	-918.3907	268.1885	1.735307	1.708153	1.993336
33858	-649.6239	-916.8597	267.2358	1.759418	5.189396	1.658559
33864	-642.3946	-911.6634	269.2688	2.033658	1.771583	0.8670307
33870	-653.8479	-923.611	269.7631	2.033145	1.200599	0.7802637
33876	-640.6388	-909.8105	269.1717	2.30552	1.77058	0.5720771
33882	-653.0637	-920.816	267.7523	1.635031	5.465085	1.306454
33888	-641.9614	-909.0141	267.0527	1.771842	4.401047	1.935806
33894	-634.6275	-902.5261	267.8986	1.811101	4.401047	1.290441
33900	-641.5744	-907.9531	266.3787	1.938509	10.62099	1.361135
33906	-642.8725	-910.7754	267.9028	1.936897	5.253471	0.9478866
33912	-644.2664	-912.5504	268.284	1.876003	3.374564	1.211168
33918	-636.0473	-903.9227	267.8754	1.975712	3.423421	1.444239
33924	-636.3858	-905.3429	268.9571	1.975048	1.741895	1.241166
33930	-626.0448	-895.0732	269.0284	2.03063	1.741895	1.131425
33936	-627.1374	-896.2581	269.1207	1.853009	1.145975	1.563205
33942	-626.7448	-896.7532	270.0084	1.972231	0.8282598	0.9952853
33948	-624.8707	-894.2615	269.3908	2.372997	1.249234	0.7672412
33954	-639.0122	-906.1068	267.0946	1.849802	7.820013	1.23762
33960	-648.1579	-915.8176	267.6597	1.816304	5.445469	1.23762
33966	-655.9091	-923.0804	267.1712	2.108827	7.318833	1.025846
33972	-646.6887	-913.1845	266.4957	2.115009	12.62042	0.825026
33978	-633.2477	-901.0445	267.7968	2.115009	5.174723	0.8923564
33984	-619.5409	-888.466	268.925	1.935593	1.39499	1.49249
33990	-615.8187	-884.5737	268.7549	1.745528	2.223394	1.360071
33996	-624.4248	-893.5505	269.1257	2.020044	1.806706	1.010858
34002	-635.1414	-902.8277	267.6863	1.952878	4.548847	1.310802
34008	-627.0607	-894.729	267.6683	1.876023	3.656609	1.607957
34014	-623.6237	-892.0303	268.4066	1.85554	2.018874	1.625748
34020	-620.7867	-889.345	268.5583	2.069467	2.116942	1.305029
34026	-614.8055	-882.9721	268.1666	1.900634	2.837442	1.463224
34032	-629.65	-898.7649	269.1149	2.001818	1.484389	1.2365
34038	-629.4722	-899.0392	269.567	2.11368	0.7567699	1.334326
34044	-627.1008	-895.7288	268.628	2.163253	2.166535	1.143441
34050	-618.6418	-888.1951	269.5533	2.131199	0.9553238	1.143441
34056	-624.3245	-893.9765	269.652	2.22121	1.045271	0.8639785
34062	-635.3032	-903.6086	268.3054	2.439675	2.664295	0.9453546
34068	-633.8811	-902.1303	268.2492	2.393638	3.389314	0.6734129
34074	-625.4538	-891.4959	266.0422	1.545296	6.128259	2.435419
34080	-632.1335	-901.2295	269.096	2.3551	1.682838	0.7482272
34086	-614.6012	-883.9945	269.3933	2.244703	1.494147	0.6529624
34092	-617.0072	-886.7957	269.7886	2.144149	1.067169	0.7588446
34098	-620.795	-888.8838	268.0889	1.846916	4.034521	1.200312
34104	-630.1574	-898.2472	268.0898	2.074668	3.92341	1.026596
34110	-624.5219	-892.4403	267.9184	2.09034	4.128619	1.108424
34116	-623.451	-891.6405	268.1896	2.07527	4.128619	0.844259
34122	-630.5063	-898.6383	268.132	2.168487	4.128619	0.7987286
34128	-635.2463	-903.287	268.0408	1.981307	4.128619	1.096232
34134	-646.2267	-913.7587	267.5321	2.355237	6.066143	0.5363971
34140	-631.8518	-898.8706	267.0188	2.312402	8.602625	0.6476008
34146	-625.0759	-891.9246	266.8488	2.517779	8.602625	0.4755125
34152	-622.682	-890.0923	267.4103	2.332962	6.692235	0.5386947
34158	-619.6015	-885.8943	266.2928	2.332962	13.6707	0.5386947
34164	-605.2412	-872.741	267.4998	2.337779	6.231805	0.5850928
34170	-616.8033	-885.9155	269.1122	2.165559	2.073122	0.6215499
34176	-619.7208	-887.5672	267.8465	2.342423	4.827457	0.6222347
34182	-628.6833	-895.4272	266.7439	2.32794	10.24811	0.6149168
34188	-621.5167	-887.6897	266.173	2.373278	13.7148	0.7226575
34194	-622.6642	-890.88	268.2157	2.190633	3.851019	0.7821047
34200	-640.4845	-908.7476	268.2631	2.190633	3.716537	0.7821047
34206	-629.214	-899.4571	270.2431	2.099714	0.6624721	0.8215746
34212	-620.1697	-890.0302	269.8605	2.10065	0.9795517	0.8362868
34218	-620.4866	-889.8429	269.3563	2.111248	1.565012	0.8362868
34224	-637.3402	-906.2196	268.8794	1.72393	1.565012	1.589507
34230	-645.9067	-912.0852	266.1784	1.580553	6.227151	2.311997
34236	-634.4077	-901.7078	267.3	1.45537	2.978304	2.318621
34242	-624.9271	-890.3675	265.4404	1.503227	9.780592	2.395812
34248	-644.627	-909.656	265.029	1.712448	9.780592	2.522678
34254	-630.8393	-900.1462	269.3069	1.496319	0.994845	1.787288
34260	-631.4875	-900.8064	269.3189	1.674027	1.277052	1.464076
34266	-621.1957	-891.2812	270.0856	1.981754	0.7302014	1.02633
34272	-628.1942	-893.9982	265.804	1.892464	19.22981	1.045386
34278	-625.3865	-892.195	266.8084	2.06781	9.880359	0.9688002
34284	-626.8878	-894.0459	267.1581	1.888243	7.502315	1.204305
34290	-617.3928	-885.6854	268.2925	2.20527	3.343775	0.89945
34296	-618.1798	-886.7655	268.5856	2.154094	3.007823	0.7671497
34302	-611.5791	-879.9402	268.3611	2.224643	2.951035	0.9773745
34308	-622.1455	-891.4739	269.3284	2.392962	1.305667	0.7607202
34314	-625.0975	-894.4393	269.3418	2.143976	1.647171	0.7318837
34320	-619.6116	-887.5968	267.9852	2.242604	3.821528	0.9987667
34326	-616.5918	-884.1418	267.55	1.79765	5.117645	1.411516
34332	-616.0672	-883.786	267.7189	1.97974	5.030691	1.142253
34338	-621.1897	-890.4319	269.2423	2.016643	1.755309	0.9280596
34344	-634.2403	-901.8711	267.6308	2.306651	5.165912	0.8653516
34350	-625.3313	-892.7917	267.4604	2.252639	6.620798	0.6729925
34356	-629.0049	-896.4308	267.426	2.219624	6.375921	0.85276
34362	-650.9238	-920.9947	270.0708	2.46531	0.626474	0.4627481
34368	-643.0156	-913.0522	270.0366	2.593569	0.5524692	0.4111199
34374	-623.9831	-893.6088	269.6257	2.555274	0.9123336	0.4375368
34380	-629.7154	-898.7279	269.0126	2.624816	1.481473	0.3593354
34386	-631.2927	-901.0278	269.7352	2.334185	1.024166	0.5541101
34392	-623.9621	-891.7761	267.814	2.115153	4.808393	0.984026
34398	-629.4847	-898.1851	268.7004	2.000014	2.740911	0.95504
34404	-624.101	-891.2732	267.1722	1.906649	6.318387	1.385411
34410	-630.6228	-897.7997	267.1769	1.901924	6.318387	1.385411
34416	-623.1298	-890.3565	267.2266	1.803136	5.96551	1.487135
34422	-629.4978	-896.9798	267.4819	1.733449	5.96551	1.343578
34428	-631.498	-898.9382	267.4402	1.789659	5.449107	1.433838
34434	-636.042	-906.1129	270.071	2.020372	0.8377622	0.86341
34440	-633.2597	-902.6233	269.3636	1.986128	1.391239	1.094165
34446	-627.6483	-897.1941	269.5458	1.878532	1.264192	1.119687
34452	-631.7621	-901.2729	269.5108	2.013084	1.264192	1.026382
34458	-620.6256	-890.1073	269.4817	1.932529	1.130024	1.230503
34464	-626.7408	-895.4091	268.6683	2.075628	2.523991	1.014905
34470	-622.4347	-890.7793	268.3446	1.667652	1.826791	1.882038
34476	-633.3424	-899.3622	266.0198	1.635518	8.183322	2.115774
34482	-634.5618	-902.8355	268.2737	1.711124	1.980914	1.836511
34488	-634.8972	-902.2036	267.3063	1.905982	7.031945	1.144104
34494	-634.2023	-901.3329	267.1306	2.084581	8.493621	0.8533936
34500	-636.4338	-904.8815	268.4477	1.889547	2.480918	1.383853
34506	-633.5578	-903.1281	269.5703	1.970946	1.286347	0.9909186
34512	-632.0253	-901.1721	269.1468	2.149	1.567405	1.021239
34518	-627.6826	-897.8352	270.1526	1.789947	0.7017069	1.174278
34524	-615.6459	-885.7987	270.1528	1.878743	0.7509233	1.035944
34530	-611.0652	-881.6525	270.5873	1.969617	0.4909755	0.8745338
34536	-618.9068	-888.8547	269.9479	1.771712	0.6094204	1.456475
34542	-631.2631	-898.0964	266.8334	2.823005	6.621241	0.3040793
34548	-636.6861	-904.1278	267.4417	2.866821	3.96424	0.2590117
34554	-629.6369	-898.316	268.6791	1.631052	1.714118	1.726268
34560	-643.5595	-909.0085	265.449	2.851919	14.49573	0.2326891
34566	-632.4155	-897.3488	264.9333	3.026952	16.26571	0.1812741
34572	-641.0658	-909.2089	268.1431	1.646764	1.194138	2.334176
34578	-636.6049	-904.113	267.5081	1.417645	0.6250595	3.242407
34584	-633.0989	-899.5794	266.4805	1.485094	1.688304	3.218632
34590	-632.6064	-899.238	266.6317	1.250513	1.08314	3.547691
34596	-624.0211	-892.4895	268.4684	1.522382	1.080207	2.27193
34602	-615.0126	-883.6514	268.6389	1.612452	0.829437	2.27193
34608	-616.3057	-884.7247	268.419	1.427266	0.829437	2.527806
34614	-615.4173	-883.7055	268.2882	1.706448	2.580907	1.604905
34620	-619.9107	-887.4782	267.5675	1.512986	2.372783	2.291653
34626	-616.7959	-884.8441	268.0482	1.318568	1.024457	2.696424
34632	-623.4528	-890.9945	267.5417	1.475561	1.977547	2.469283
34638	-629.8065	-896.3723	266.5658	1.591143	1.907349	3.021425
34644	-615.79	-884.2268	268.4369	1.621433	1.967794	1.79114
34650	-624.8521	-892.9164	268.0643	1.633781	4.126344	1.370103
34656	-623.9856	-893.6471	269.6615	1.783289	0.7736327	1.500795
34662	-628.6352	-895.5406	266.9055	1.783289	8.03813	1.409645
34668	-622.7439	-890.6694	267.9255	1.811601	4.133889	1.33721
34674	-626.9753	-895.0455	268.0702	2.041784	3.570483	1.188914
34680	-628.3817	-897.1442	268.7625	1.894378	2.605441	1.061005
34686	-624.9494	-894.3665	269.417	2.132992	1.312318	0.9600366
34692	-632.4561	-901.2587	268.8026	1.997806	2.564891	0.9365799
34698	-620.1155	-890.1039	269.9884	1.985839	0.8843185	0.9365799
34704	-616.1659	-884.4771	268.3112	1.870511	3.492089	1.15349
34710	-617.919	-887.0427	269.1237	1.869622	0.7863783	1.81349
34716	-636.2692	-904.0017	267.7325	1.526654	3.353098	1.887568
34722	-639.0235	-907.3118	268.2883	1.831663	2.904126	1.400198
34728	-628.0484	-897.357	269.3086	1.920144	1.510534	1.122495
34734	-629.1535	-897.6159	268.4624	2.108296	2.554897	1.161471
34740	-615.9183	-885.5119	269.5936	2.07776	1.118898	1.006626
34746	-619.0678	-888.8783	269.8105	1.989699	0.8720045	1.119712
34752	-613.0263	-883.1804	270.1542	2.001323	0.7106773	0.9626675
34758	-621.5749	-891.4536	269.8787	2.059355	0.9587688	0.8890641
34764	-619.9485	-889.3012	269.3527	2.247742	1.370791	0.8514222
34770	-626.5644	-895.9559	269.3916	1.939154	1.370791	1.126041
34776	-629.1534	-897.3925	268.2391	1.939154	3.23763	1.24119
34782	-633.6144	-902.0579	268.4435	2.220315	2.972421	0.8829421
34788	-634.0248	-902.5665	268.5417	1.870349	2.154379	1.45788
34794	-622.6606	-892.2917	269.6312	1.849523	1.113809	1.186482
34800	-643.2709	-912.8841	269.6132	1.772519	0.8425342	1.484446
34806	-645.2485	-915.765	270.5166	1.910368	0.4397796	1.097641
34812	-637.4373	-904.964	267.5267	2.036034	5.061363	1.251639
34818	-639.8916	-907.5931	267.7015	1.797812	5.061363	1.303755
34824	-636.8094	-904.564	267.7546	1.950792	4.313864	1.316117
34830	-653.6039	-920.2603	266.6564	2.494467	9.889921	0.5007911
34836	-650.5562	-918.6757	268.1195	2.513113	3.539131	0.5371614
34842	-643.9411	-911.0054	267.0644	1.808751	5.468001	1.692715
34848	-637.5962	-904.5065	266.9103	1.822598	5.696515	1.750255
34854	-636.3683	-901.4199	265.0516	1.528772	13.6338	2.286368
34860	-649.4503	-917.0603	267.61	2.057779	4.392437	1.326517
34866	-643.5578	-911.3407	267.7829	1.869451	4.872392	1.221135
34872	-638.8956	-904.9172	266.0216	1.634027	5.656985	2.465111
34878	-640.3898	-907.2197	266.8299	1.812376	6.653119	1.654623
34884	-637.2779	-903.6345	266.3566	1.29518	2.905297	3.017981
34890	-630.1478	-898.5924	268.4446	1.407297	1.541409	2.116944
34896	-614.0958	-882.6203	268.5245	1.580066	1.368869	2.036021
34902	-613.3698	-881.6729	268.3031	1.517385	1.306761	2.253742
34908	-611.4039	-879.4888	268.0849	1.448015	1.530867	2.327671
34914	-633.3515	-901.0123	267.6608	1.598617	1.530867	2.500164
34920	-629.3125	-896.7286	267.416	1.657657	3.50063	1.974747
34926	-628.7005	-897.2778	268.5773	1.858678	1.470539	1.757951
34932	-626.6111	-896.2254	269.6143	1.779041	0.9448664	1.393281
34938	-618.1101	-887.6649	269.5548	1.777051	1.161127	1.27565
34944	-623.0418	-892.1419	269.1001	1.893087	1.635362	1.249821
34950	-627.8607	-897.436	269.5754	1.828719	0.70706	1.592317
34956	-625.0842	-894.342	269.2577	1.848861	1.219912	1.414015
34962	-626.7153	-895.6111	268.8959	1.924374	1.952858	1.224434
34968	-621.6547	-890.0127	268.3579	1.728331	1.952858	1.777905
34974	-632.2707	-900.9453	268.6746	1.590578	1.542165	1.839912
34980	-629.845	-898.2051	268.3601	1.603783	1.88515	1.890256
34986	-627.9972	-896.9536	268.9563	1.885708	1.502589	1.445068
34992	-635.277	-903.7468	268.4698	1.861071	2.337217	1.445068
34998	-636.3454	-904.7934	268.4481	1.735099	2.335105	1.556659
35004	-627.3965	-894.3323	266.9358	1.692074	9.010814	1.319294
35010	-618.7758	-887.9185	269.1426	1.96237	1.306709	1.358371
35016	-641.0862	-910.3348	269.2486	1.880899	1.718896	1.080944
35022	-641.3442	-908.3651	267.0209	1.435246	2.635808	2.602868
35028	-640.4382	-909.2799	268.8418	1.638122	1.387707	1.771354
35034	-633.7426	-901.5293	267.7868	1.490529	1.554143	2.478532
35040	-628.107	-895.8183	267.7114	1.814332	3.174161	1.752809
35046	-637.6969	-906.3289	268.632	2.163804	2.118033	1.163209
35052	-631.8798	-900.2056	268.3258	1.326465	1.069188	2.49277
35058	-621.9448	-887.2814	265.3366	1.202805	1.069188	4.324694
35064	-626.7897	-895.1021	268.3124	1.496358	0.9041556	2.499306
35070	-618.3963	-886.2652	267.8689	1.307586	1.17449	2.727325
35076	-623.9816	-892.4756	268.4939	1.648459	1.125039	2.147043
35082	-625.6645	-894.9767	269.3123	1.688715	0.8504305	1.756487
35088	-632.754	-901.7154	268.9614	1.86775	1.24196	1.60743
35094	-628.3313	-895.6821	267.3508	1.842653	5.426115	1.466186
35100	-628.572	-895.0363	266.4643	1.68838	9.684037	1.595927
35106	-632.654	-898.1527	265.4987	1.84832	17.32529	1.485969
35112	-615.3997	-883.0255	267.6258	1.885846	5.205746	1.26114
35118	-621.4114	-888.9768	267.5654	2.047658	5.369451	1.136463
35124	-612.754	-880.2043	267.4503	2.166921	5.978797	0.9866757
35130	-627.9107	-896.342	268.4313	2.02099	3.251273	0.9866757
35136	-629.9939	-896.7959	266.8019	2.048325	8.459309	1.216022
35142	-635.8717	-903.8557	267.984	2.269864	4.359778	0.7602723
35148	-631.2333	-900.4365	269.2033	2.226085	1.47982	0.9501459
35154	-629.811	-898.9302	269.1192	1.993119	1.359172	1.318835
35160	-631.9976	-900.6939	268.6963	1.66172	1.359172	1.870797
35166	-629.7488	-898.4045	268.6557	1.513027	0.947519	2.242079
35172	-621.5496	-890.1085	268.5589	1.530463	0.6939375	2.479672
35178	-608.7729	-875.9026	267.1297	1.449977	3.651012	2.261894
35184	-616.8876	-884.7453	267.8577	1.420101	2.219056	2.21682
35190	-629.3172	-896.806	267.4888	1.464737	0.8886696	3.031951
35196	-625.1136	-892.4059	267.2923	1.477032	1.762028	2.705665
35202	-628.2935	-894.9298	266.6363	1.512795	2.650104	2.787263
35208	-618.6256	-886.6018	267.9762	1.669413	1.867537	2.109741
35214	-622.2032	-890.5248	268.3217	1.725774	1.748825	1.892076
35220	-619.4536	-888.7781	269.3244	1.664579	0.8233915	1.78634
35226	-625.0354	-895.0394	270.0041	1.759677	0.6724898	1.354257
35232	-619.889	-888.7199	268.8309	1.475535	1.137762	2.031565
35238	-625.9323	-895.5513	269.619	1.795048	0.8122925	1.489364
35244	-631.425	-899.6863	268.2613	2.022772	3.56082	1.03566
35250	-628.484	-898.7378	270.2538	2.090235	0.5743708	0.9632168
35256	-634.5541	-903.7654	269.2113	2.042435	1.595072	1.04314
35262	-632.9049	-901.8808	268.9759	1.932904	2.14277	1.047325
35268	-647.0111	-915.7001	268.6889	2.069453	2.427389	1.047325
35274	-623.5268	-890.154	266.6272	2.099606	11.2619	0.9060729
35280	-620.0765	-888.0819	268.0054	2.130932	4.143455	0.981255
35286	-633.9098	-900.8771	266.9673	1.880832	7.046237	1.439535
35292	-627.4165	-894.8543	267.4378	1.561004	5.288027	1.636834
35298	-647.978	-916.0918	268.1138	1.487835	3.395712	1.636834
35304	-641.8208	-910.0433	268.2224	1.856607	2.528558	1.561729
35310	-633.6433	-902.0904	268.4471	1.6071	2.204576	1.699794
35316	-618.2732	-887.2311	268.958	1.546426	1.102599	1.920663
35322	-639.4949	-907.8449	268.35	1.490099	1.268076	2.26171
35328	-635.4282	-902.3688	266.9406	1.25348	3.022553	2.65825
35334	-630.2899	-899.6034	269.3136	1.759161	0.5873324	1.939082
35340	-643.5357	-911.7362	268.2005	1.560096	2.51633	1.792971
35346	-656.9641	-925.3942	268.4301	1.671336	1.891888	1.792971
35352	-629.4331	-898.5048	269.0717	1.995205	1.380177	1.342018
35358	-626.6504	-895.2133	268.5629	1.873754	2.371257	1.348972
35364	-636.4891	-906.4959	270.0068	2.017985	0.7769819	1.011442
35370	-631.1842	-899.3583	268.1742	1.752148	2.596889	1.648708
35376	-622.3091	-890.1368	267.8277	1.884897	2.596889	1.799258
35382	-624.3208	-892.1084	267.7876	1.592989	3.109774	1.871247
35388	-633.8552	-901.3967	267.5415	1.811417	3.356272	1.822593
35394	-632.5678	-900.7543	268.1866	1.944692	4.353964	0.915248
35400	-632.9528	-901.8343	268.8815	2.458704	1.912928	0.6890327
35406	-626.1263	-893.6797	267.5534	2.228283	6.176036	0.7308175
35412	-640.8004	-910.441	269.6405	2.102334	0.9479501	1.09769
35418	-642.6568	-911.2727	268.6159	1.947648	2.170583	1.332788
35424	-638.3952	-907.7818	269.3866	1.885203	1.394211	1.162068
35430	-648.3154	-916.9938	268.6784	1.858681	1.273804	1.795353
35436	-654.9445	-923.9822	269.0377	1.799482	1.270277	1.584225
35442	-633.9769	-902.3876	268.4107	1.644251	2.442794	1.61027
35448	-628.5904	-897.7851	269.1947	1.582361	0.6299447	2.094881
35454	-611.2232	-880.1105	268.8872	1.521081	0.9928792	2.055661
35460	-622.5411	-891.461	268.9199	1.953571	1.687106	1.319087
35466	-617.4978	-886.3807	268.8829	1.942397	2.1297	1.131311
35472	-639.0563	-908.2009	269.1446	1.637422	0.9875254	1.807087
35478	-641.802	-910.2199	268.4179	1.554233	0.9875254	2.34156
35484	-634.3871	-903.8443	269.4572	1.846302	0.7345108	1.639843
35490	-616.894	-885.6719	268.7778	1.961891	2.470271	1.044654
35496	-624.0334	-894.4099	270.3764	2.051262	0.5747841	0.8704427
35502	-619.7311	-888.7318	269.0007	1.61158	1.601156	1.564305
